timestamp,open,high,low,close
2019-02-07,0.00344000,0.00370000,0.00335000,0.00368000
2019-02-08,0.00368000,0.00377000,0.00358000,0.00362000
2019-02-09,0.00367000,0.00368000,0.00352000,0.00361000
2019-02-10,0.00356000,0.00356000,0.00333000,0.00345000
2019-02-11,0.00331000,0.00331000,0.00315000,0.00325000
2019-02-12,0.00318000,0.00344000,0.00315000,0.00338000
2019-02-13,0.00339000,0.00365000,0.00338000,0.00355000
2019-02-14,0.00356000,0.00369000,0.00344000,0.00353000
2019-02-15,0.00347000,0.00347000,0.00325000,0.00330000
2019-02-16,0.00334000,0.00344000,0.00330000,0.00344000
2019-02-17,0.00343000,0.00365000,0.00340000,0.00352000
2019-02-18,0.00355000,0.00355000,0.00336000,0.00342000
2019-02-19,0.00339000,0.00347000,0.00306000,0.00316000
2019-02-20,0.00311000,0.00354000,0.00291000,0.00330000
2019-02-21,0.00336000,0.00396000,0.00336000,0.00352000
2019-02-22,0.00347000,0.00347000,0.00313000,0.00319000
2019-02-23,0.00320000,0.00325000,0.00316000,0.00318000
2019-02-24,0.00318000,0.00325000,0.00295000,0.00302000
2019-02-25,0.00300000,0.00327000,0.00298000,0.00322000
2019-02-26,0.00325000,0.00356000,0.00322000,0.00347000
2019-02-27,0.00350000,0.00363000,0.00325000,0.00325000
2019-02-28,0.00334000,0.00335000,0.00320000,0.00323000
2019-03-01,0.00325000,0.00325000,0.00300000,0.00307000
2019-03-02,0.00312000,0.00354000,0.00299000,0.00332000
2019-03-03,0.00334000,0.00394000,0.00324000,0.00327000
2019-03-04,0.00324000,0.00334000,0.00307000,0.00314000
2019-03-05,0.00309000,0.00329000,0.00269000,0.00309000
2019-03-06,0.00308000,0.00405000,0.00305000,0.00374000
2019-03-07,0.00355000,0.01129000,0.00314000,0.00370000
2019-03-08,0.00371000,0.00375000,0.00311000,0.00334000
2019-03-09,0.00336000,0.00363000,0.00315000,0.00335000
2019-03-10,0.00333000,0.00340000,0.00323000,0.00333000
2019-03-11,0.00322000,0.00346000,0.00298000,0.00318000
2019-03-12,0.00319000,0.00334000,0.00301000,0.00306000
2019-03-13,0.00304000,0.00317000,0.00302000,0.00310000
2019-03-14,0.00305000,0.00352000,0.00294000,0.00311000
2019-03-15,0.00310000,0.00339000,0.00306000,0.00317000
2019-03-16,0.00316000,0.00318000,0.00298000,0.00298000
2019-03-17,0.00299000,0.00309000,0.00289000,0.00291000
2019-03-18,0.00292000,0.00295000,0.00284000,0.00287000
2019-03-19,0.00287000,0.00292000,0.00272000,0.00290000
2019-03-20,0.00289000,0.00312000,0.00285000,0.00307000
2019-03-21,0.00313000,0.00314000,0.00282000,0.00302000
2019-03-22,0.00299000,0.00303000,0.00283000,0.00289000
2019-03-23,0.00285000,0.00287000,0.00280000,0.00282000
2019-03-24,0.00284000,0.00289000,0.00239000,0.00245000
2019-03-25,0.00243000,0.00260000,0.00242000,0.00242000
2019-03-26,0.00243000,0.00293000,0.00243000,0.00267000
2019-03-27,0.00266000,0.00320000,0.00266000,0.00290000
2019-03-28,0.00290000,0.00310000,0.00274000,0.00286000
2019-03-29,0.00288000,0.00320000,0.00284000,0.00293000
2019-03-30,0.00296000,0.00306000,0.00283000,0.00288000
2019-03-31,0.00287000,0.00349000,0.00273000,0.00313000
2019-04-01,0.00313000,0.00329000,0.00282000,0.00294000
2019-04-02,0.00296000,0.00301000,0.00258000,0.00288000
2019-04-03,0.00292000,0.00347000,0.00282000,0.00303000
2019-04-04,0.00306000,0.00400000,0.00280000,0.00286000
2019-04-05,0.00293000,0.00305000,0.00289000,0.00304000
2019-04-06,0.00304000,0.00309000,0.00288000,0.00297000
2019-04-07,0.00299000,0.00352000,0.00291000,0.00322000
2019-04-08,0.00324000,0.00346000,0.00318000,0.00337000
2019-04-09,0.00340000,0.00367000,0.00323000,0.00335000
2019-04-10,0.00332000,0.00370000,0.00331000,0.00337000
2019-04-11,0.00337000,0.00347000,0.00306000,0.00306000
2019-04-12,0.00309000,0.00324000,0.00298000,0.00298000
2019-04-13,0.00300000,0.00364000,0.00298000,0.00310000
2019-04-14,0.00308000,0.00308000,0.00285000,0.00291000
2019-04-15,0.00295000,0.00303000,0.00281000,0.00281000
2019-04-16,0.00285000,0.00298000,0.00281000,0.00286000
2019-04-17,0.00289000,0.00291000,0.00276000,0.00282000
2019-04-18,0.00283000,0.00292000,0.00253000,0.00265000
2019-04-19,0.00259000,0.00292000,0.00252000,0.00261000
2019-04-20,0.00264000,0.00288000,0.00241000,0.00241000
2019-04-21,0.00241000,0.00259000,0.00238000,0.00244000
2019-04-22,0.00245000,0.00265000,0.00243000,0.00256000
2019-04-23,0.00258000,0.00380000,0.00251000,0.00294000
2019-04-24,0.00301000,0.00312000,0.00252000,0.00252000
2019-04-25,0.00255000,0.00268000,0.00243000,0.00244000
2019-04-26,0.00244000,0.00245000,0.00219000,0.00221000
2019-04-27,0.00223000,0.00241000,0.00221000,0.00239000
2019-04-28,0.00235000,0.00235000,0.00222000,0.00228000
2019-04-29,0.00226000,0.00226000,0.00211000,0.00212000
2019-04-30,0.00212000,0.00217000,0.00207000,0.00216000
2019-05-01,0.00218000,0.00227000,0.00214000,0.00215000
2019-05-02,0.00215000,0.00231000,0.00200000,0.00208000
2019-05-03,0.00205000,0.00212000,0.00193000,0.00197000
2019-05-04,0.00198000,0.00232000,0.00190000,0.00194000
2019-05-05,0.00191000,0.00203000,0.00190000,0.00199000
2019-05-06,0.00201000,0.00219000,0.00201000,0.00211000
2019-05-07,0.00213000,0.00213000,0.00201000,0.00209000
2019-05-08,0.00210000,0.00218000,0.00197000,0.00199000
2019-05-09,0.00200000,0.00205000,0.00192000,0.00198000
2019-05-10,0.00197000,0.00244000,0.00193000,0.00212000
2019-05-11,0.00210000,0.00214000,0.00195000,0.00199000
2019-05-12,0.00206000,0.00214000,0.00197000,0.00201000
2019-05-13,0.00201000,0.00205000,0.00168000,0.00174000
2019-05-14,0.00170000,0.00184000,0.00167000,0.00180000
2019-05-15,0.00179000,0.00181000,0.00154000,0.00178000
2019-05-16,0.00182000,0.00197000,0.00173000,0.00179000
2019-05-17,0.00179000,0.00181000,0.00161000,0.00175000
2019-05-18,0.00173000,0.00188000,0.00154000,0.00154000
2019-05-19,0.00157000,0.00169000,0.00154000,0.00159000
2019-05-20,0.00161000,0.00171000,0.00153000,0.00161000
2019-05-21,0.00162000,0.00188000,0.00148000,0.00162000
2019-05-22,0.00163000,0.00213000,0.00154000,0.00171000
2019-05-23,0.00171000,0.00204000,0.00168000,0.00184000
2019-05-24,0.00189000,0.00194000,0.00160000,0.00163000
2019-05-25,0.00164000,0.00217000,0.00161000,0.00208000
2019-05-26,0.00208000,0.00300000,0.00196000,0.00212000
2019-05-27,0.00215000,0.00227000,0.00201000,0.00208000
2019-05-28,0.00207000,0.00281000,0.00200000,0.00230000
2019-05-29,0.00229000,0.00237000,0.00219000,0.00223000
2019-05-30,0.00222000,0.00276000,0.00211000,0.00231000
2019-05-31,0.00231000,0.00257000,0.00205000,0.00228000
2019-06-01,0.00229000,0.00229000,0.00209000,0.00217000
2019-06-02,0.00218000,0.00249000,0.00216000,0.00234000
2019-06-03,0.00234000,0.00251000,0.00214000,0.00219000
2019-06-04,0.00215000,0.00220000,0.00197000,0.00204000
2019-06-05,0.00206000,0.00210000,0.00193000,0.00196000
2019-06-06,0.00196000,0.00198000,0.00189000,0.00191000
2019-06-07,0.00192000,0.00204000,0.00189000,0.00202000
2019-06-08,0.00201000,0.00204000,0.00191000,0.00192000
2019-06-09,0.00193000,0.00197000,0.00183000,0.00188000
2019-06-10,0.00187000,0.00205000,0.00184000,0.00193000
2019-06-11,0.00193000,0.00195000,0.00186000,0.00189000
2019-06-12,0.00188000,0.00190000,0.00173000,0.00176000
2019-06-13,0.00175000,0.00180000,0.00169000,0.00169000
2019-06-14,0.00170000,0.00186000,0.00163000,0.00169000
2019-06-15,0.00170000,0.00180000,0.00163000,0.00170000
2019-06-16,0.00170000,0.00217000,0.00162000,0.00178000
2019-06-17,0.00178000,0.00182000,0.00156000,0.00158000
2019-06-18,0.00157000,0.00200000,0.00153000,0.00194000
2019-06-19,0.00194000,0.00197000,0.00166000,0.00168000
2019-06-20,0.00169000,0.00174000,0.00149000,0.00151000
2019-06-21,0.00151000,0.00157000,0.00139000,0.00141000
2019-06-22,0.00141000,0.00154000,0.00133000,0.00151000
2019-06-23,0.00153000,0.00168000,0.00148000,0.00152000
2019-06-24,0.00153000,0.00163000,0.00153000,0.00156000
2019-06-25,0.00157000,0.00171000,0.00151000,0.00165000
2019-06-26,0.00165000,0.00189000,0.00162000,0.00166000
2019-06-27,0.00167000,0.00174000,0.00155000,0.00157000
2019-06-28,0.00157000,0.00168000,0.00154000,0.00161000
2019-06-29,0.00162000,0.00176000,0.00160000,0.00164000
2019-06-30,0.00165000,0.00172000,0.00162000,0.00165000
2019-07-01,0.00166000,0.00177000,0.00166000,0.00169000
2019-07-02,0.00170000,0.00177000,0.00162000,0.00168000
2019-07-03,0.00169000,0.00184000,0.00159000,0.00174000
2019-07-04,0.00174000,0.00184000,0.00160000,0.00163000
2019-07-05,0.00165000,0.00177000,0.00163000,0.00165000
2019-07-06,0.00167000,0.00170000,0.00160000,0.00164000
2019-07-07,0.00165000,0.00168000,0.00162000,0.00165000
2019-07-08,0.00168000,0.00168000,0.00159000,0.00162000
2019-07-09,0.00164000,0.00172000,0.00160000,0.00170000
2019-07-10,0.00169000,0.00173000,0.00161000,0.00162000
2019-07-11,0.00163000,0.00168000,0.00160000,0.00167000
2019-07-12,0.00167000,0.00167000,0.00141500,0.00154200
2019-07-13,0.00155600,0.00165000,0.00152500,0.00157800
2019-07-14,0.00159900,0.00160300,0.00154400,0.00154800
2019-07-15,0.00152700,0.00160000,0.00152700,0.00155800
2019-07-16,0.00156000,0.00163500,0.00149300,0.00156000
2019-07-17,0.00156000,0.00161400,0.00147000,0.00148600
2019-07-18,0.00145000,0.00151000,0.00137000,0.00143800
2019-07-19,0.00147700,0.00149900,0.00137500,0.00144000
2019-07-20,0.00142800,0.00142800,0.00136000,0.00137700
2019-07-21,0.00137700,0.00145500,0.00135200,0.00144600
2019-07-22,0.00142300,0.00143400,0.00132000,0.00138900
2019-07-23,0.00138900,0.00144800,0.00138900,0.00142200
2019-07-24,0.00144800,0.00145000,0.00139100,0.00141400
2019-07-25,0.00143500,0.00153000,0.00141800,0.00149800
2019-07-26,0.00148300,0.00152800,0.00146100,0.00147600
2019-07-27,0.00147400,0.00154500,0.00143900,0.00144000
2019-07-28,0.00145000,0.00161000,0.00145000,0.00154300
2019-07-29,0.00154000,0.00162000,0.00152300,0.00158800
2019-07-30,0.00160000,0.00160400,0.00154000,0.00156000
2019-07-31,0.00152200,0.00155000,0.00146200,0.00148000
2019-08-01,0.00146000,0.00146900,0.00135500,0.00140600
2019-08-02,0.00140900,0.00145600,0.00138500,0.00143500
2019-08-03,0.00145600,0.00146900,0.00141100,0.00141100
2019-08-04,0.00141100,0.00147100,0.00141100,0.00144200
2019-08-05,0.00147000,0.00150000,0.00136000,0.00138500
2019-08-06,0.00135300,0.00141300,0.00132100,0.00133500
2019-08-07,0.00133100,0.00139500,0.00116700,0.00119100
2019-08-08,0.00118800,0.00120300,0.00107000,0.00109100
2019-08-09,0.00109100,0.00112500,0.00106000,0.00108700
2019-08-10,0.00107500,0.00116600,0.00102500,0.00109600
2019-08-11,0.00112000,0.00116900,0.00108100,0.00112100
2019-08-12,0.00115000,0.00166100,0.00115000,0.00126800
2019-08-13,0.00124800,0.00136500,0.00120300,0.00122500
2019-08-14,0.00122500,0.00123600,0.00110900,0.00113300
2019-08-15,0.00112000,0.00112000,0.00105000,0.00107000
2019-08-16,0.00108300,0.00110500,0.00104300,0.00106200
2019-08-17,0.00106200,0.00119400,0.00105500,0.00114300
2019-08-18,0.00115300,0.00118500,0.00109300,0.00114200
2019-08-19,0.00114000,0.00115800,0.00108400,0.00111900
2019-08-20,0.00111900,0.00119900,0.00111900,0.00112900
2019-08-21,0.00113300,0.00120700,0.00112400,0.00118500
2019-08-22,0.00118500,0.00124900,0.00117400,0.00121600
2019-08-23,0.00119900,0.00123500,0.00117900,0.00122700
2019-08-24,0.00122700,0.00132600,0.00120800,0.00130700
2019-08-25,0.00132000,0.00136200,0.00126400,0.00126400
2019-08-26,0.00124700,0.00132200,0.00120600,0.00131200
2019-08-27,0.00131300,0.00139800,0.00129800,0.00133300
2019-08-28,0.00135300,0.00137600,0.00119300,0.00127800
2019-08-29,0.00127000,0.00139900,0.00126300,0.00136100
2019-08-30,0.00135700,0.00139700,0.00129200,0.00130200
2019-08-31,0.00130600,0.00144500,0.00130600,0.00139400
2019-09-01,0.00141600,0.00144700,0.00136400,0.00138600
2019-09-02,0.00141100,0.00141100,0.00128600,0.00134300
2019-09-03,0.00129300,0.00133900,0.00128500,0.00131200
2019-09-04,0.00133900,0.00139700,0.00129500,0.00129500
2019-09-05,0.00132400,0.00136200,0.00121100,0.00128100
2019-09-06,0.00128200,0.00153000,0.00118500,0.00123900
2019-09-07,0.00125200,0.00131300,0.00123600,0.00129000
2019-09-08,0.00128700,0.00133500,0.00124000,0.00126900
2019-09-09,0.00129900,0.00137700,0.00126200,0.00131000
2019-09-10,0.00133200,0.00257000,0.00132400,0.00164900
2019-09-11,0.00166300,0.00254700,0.00151800,0.00185800
2019-09-12,0.00185800,0.00300000,0.00161800,0.00170400
2019-09-13,0.00172700,0.00192000,0.00168300,0.00170500
2019-09-14,0.00171000,0.00171300,0.00154600,0.00162200
2019-09-15,0.00161700,0.00170300,0.00157400,0.00165900
2019-09-16,0.00165200,0.00169200,0.00157000,0.00166300
2019-09-17,0.00166600,0.00175000,0.00157000,0.00163500
2019-09-18,0.00162800,0.00167300,0.00151000,0.00161200
2019-09-19,0.00160900,0.00164300,0.00152600,0.00157500
2019-09-20,0.00157500,0.00164300,0.00155600,0.00162800
2019-09-21,0.00162800,0.00168000,0.00161600,0.00163500
2019-09-22,0.00163700,0.00184000,0.00161200,0.00174900
2019-09-23,0.00174900,0.00187800,0.00170600,0.00171400
2019-09-24,0.00170700,0.00211100,0.00158600,0.00167900
2019-09-25,0.00167300,0.00177500,0.00164100,0.00173000
2019-09-26,0.00173000,0.00187600,0.00167500,0.00177700
2019-09-27,0.00177700,0.00192200,0.00176200,0.00182500
2019-09-28,0.00182000,0.00184800,0.00178700,0.00182400
2019-09-29,0.00181400,0.00182800,0.00173800,0.00181000
2019-09-30,0.00181200,0.00183000,0.00171500,0.00175900
2019-10-01,0.00176500,0.00184900,0.00173400,0.00181400
2019-10-02,0.00182000,0.00198400,0.00178100,0.00193200
2019-10-03,0.00193700,0.00196900,0.00185600,0.00191300
2019-10-04,0.00191900,0.00199000,0.00191000,0.00195500
2019-10-05,0.00193600,0.00203000,0.00190100,0.00196900
2019-10-06,0.00197800,0.00205300,0.00190400,0.00203900
2019-10-07,0.00204600,0.00222400,0.00202000,0.00203800
2019-10-08,0.00202900,0.00212900,0.00197300,0.00210400
2019-10-09,0.00211200,0.00213100,0.00172900,0.00182600
2019-10-10,0.00182600,0.00187200,0.00173800,0.00178000
2019-10-11,0.00179200,0.00182600,0.00164400,0.00182600
2019-10-12,0.00183000,0.00186000,0.00174000,0.00176500
2019-10-13,0.00175000,0.00176300,0.00160100,0.00164300
2019-10-14,0.00165800,0.00179700,0.00162200,0.00167300
2019-10-15,0.00167300,0.00173200,0.00158500,0.00162700
2019-10-16,0.00164300,0.00167800,0.00155000,0.00159800
2019-10-17,0.00159700,0.00165700,0.00153600,0.00158100
2019-10-18,0.00156900,0.00160800,0.00151300,0.00153700
2019-10-19,0.00155100,0.00167000,0.00152300,0.00158400
2019-10-20,0.00161200,0.00166600,0.00156400,0.00160400
2019-10-21,0.00162700,0.00170000,0.00160600,0.00166600
2019-10-22,0.00165800,0.00182600,0.00164300,0.00168800
2019-10-23,0.00167300,0.00171200,0.00162300,0.00168800
2019-10-24,0.00167400,0.00173000,0.00165800,0.00168800
2019-10-25,0.00167500,0.00167700,0.00153800,0.00161200
2019-10-26,0.00161200,0.00165100,0.00140500,0.00150600
2019-10-27,0.00151100,0.00163300,0.00143300,0.00152600
2019-10-28,0.00153100,0.00156400,0.00140000,0.00149400
2019-10-29,0.00149600,0.00153600,0.00137400,0.00152000
2019-10-30,0.00150200,0.00168400,0.00145600,0.00161000
2019-10-31,0.00159300,0.00164100,0.00147700,0.00153500
2019-11-01,0.00156400,0.00160900,0.00151000,0.00158200
2019-11-02,0.00156000,0.00157300,0.00149100,0.00153500
2019-11-03,0.00153500,0.00155200,0.00149900,0.00155200
2019-11-04,0.00151200,0.00155100,0.00145000,0.00147600
2019-11-05,0.00147600,0.00150600,0.00143300,0.00148600
2019-11-06,0.00148600,0.00148600,0.00144600,0.00145000
2019-11-07,0.00145100,0.00167200,0.00144100,0.00149700
2019-11-08,0.00149600,0.00152600,0.00146200,0.00148500
2019-11-09,0.00146200,0.00148500,0.00144200,0.00146200
2019-11-10,0.00144300,0.00146900,0.00141000,0.00144800
2019-11-11,0.00142300,0.00145900,0.00141200,0.00144500
2019-11-12,0.00141200,0.00143800,0.00138600,0.00138600
2019-11-13,0.00138200,0.00148000,0.00133900,0.00140900
2019-11-14,0.00140400,0.00141900,0.00137600,0.00138500
2019-11-15,0.00140300,0.00144800,0.00136000,0.00139600
2019-11-16,0.00142900,0.00145200,0.00137400,0.00144900
2019-11-17,0.00145200,0.00146500,0.00143000,0.00144600
2019-11-18,0.00145800,0.00152000,0.00142000,0.00144500
2019-11-19,0.00145100,0.00150100,0.00144000,0.00147600
2019-11-20,0.00148000,0.00154400,0.00148000,0.00150600
2019-11-21,0.00152000,0.00152500,0.00143500,0.00146100
2019-11-22,0.00146000,0.00150000,0.00138300,0.00150000
2019-11-23,0.00146900,0.00151800,0.00145000,0.00145000
2019-11-24,0.00143700,0.00151500,0.00140600,0.00148700
2019-11-25,0.00146800,0.00186600,0.00142300,0.00168600
2019-11-26,0.00168800,0.00170800,0.00158100,0.00167700
2019-11-27,0.00167700,0.00179300,0.00161200,0.00164500
2019-11-28,0.00164300,0.00173400,0.00162400,0.00169700
2019-11-29,0.00169400,0.00174800,0.00164500,0.00165000
2019-11-30,0.00164400,0.00167400,0.00161300,0.00162400
2019-12-01,0.00161600,0.00167100,0.00160000,0.00163700
2019-12-02,0.00161500,0.00166700,0.00160100,0.00163800
2019-12-03,0.00163000,0.00166000,0.00162500,0.00162500
2019-12-04,0.00162200,0.00163400,0.00158000,0.00160300
2019-12-05,0.00160000,0.00161900,0.00154900,0.00157900
2019-12-06,0.00158600,0.00164200,0.00158600,0.00162700
2019-12-07,0.00163300,0.00175500,0.00163300,0.00175500
2019-12-08,0.00175200,0.00180900,0.00172000,0.00179800
2019-12-09,0.00176500,0.00188800,0.00171200,0.00181200
2019-12-10,0.00181900,0.00184500,0.00145700,0.00158400
2019-12-11,0.00158300,0.00160500,0.00155900,0.00155900
2019-12-12,0.00156200,0.00159400,0.00153300,0.00153400
2019-12-13,0.00155100,0.00159100,0.00153200,0.00158300
2019-12-14,0.00157900,0.00158300,0.00151000,0.00156400
2019-12-15,0.00155900,0.00162200,0.00153700,0.00160000
2019-12-16,0.00158200,0.00163300,0.00156900,0.00158400
2019-12-17,0.00159500,0.00160500,0.00153400,0.00154900
2019-12-18,0.00154900,0.00158900,0.00149200,0.00156500
2019-12-19,0.00158200,0.00166100,0.00154300,0.00161600
2019-12-20,0.00166100,0.00168500,0.00159900,0.00163000
2019-12-21,0.00161100,0.00175100,0.00157900,0.00171800
2019-12-22,0.00170700,0.00171900,0.00158400,0.00161600
2019-12-23,0.00159600,0.00159600,0.00151700,0.00154700
2019-12-24,0.00154600,0.00158100,0.00151600,0.00156400
2019-12-25,0.00156000,0.00158100,0.00152700,0.00154800
2019-12-26,0.00154800,0.00156000,0.00151100,0.00156000
2019-12-27,0.00153100,0.00167600,0.00150100,0.00159100
2019-12-28,0.00158100,0.00166600,0.00151900,0.00152000
2019-12-29,0.00154300,0.00155400,0.00147700,0.00149700
2019-12-30,0.00151200,0.00151200,0.00145200,0.00147200
2019-12-31,0.00149500,0.00154500,0.00142600,0.00145500
2020-01-01,0.00146500,0.00156700,0.00144600,0.00151200
2020-01-02,0.00152600,0.00189100,0.00151200,0.00166700
2020-01-03,0.00166700,0.00168500,0.00152000,0.00158100
2020-01-04,0.00156900,0.00158500,0.00151400,0.00153300
2020-01-05,0.00152900,0.00158900,0.00149900,0.00155300
2020-01-06,0.00154600,0.00156200,0.00144400,0.00147700
2020-01-07,0.00145700,0.00156400,0.00138600,0.00138600
2020-01-08,0.00138600,0.00149000,0.00136000,0.00144200
2020-01-09,0.00144200,0.00148600,0.00141600,0.00142700
2020-01-10,0.00142000,0.00146600,0.00135300,0.00136000
2020-01-11,0.00137000,0.00143000,0.00137000,0.00141200
2020-01-12,0.00140000,0.00140900,0.00137800,0.00139200
2020-01-13,0.00138100,0.00140800,0.00136100,0.00138900
2020-01-14,0.00139100,0.00139100,0.00125000,0.00128200
2020-01-15,0.00126600,0.00130100,0.00119700,0.00121800
2020-01-16,0.00123100,0.00138400,0.00123100,0.00126800
2020-01-17,0.00125100,0.00127000,0.00118800,0.00121300
2020-01-18,0.00121900,0.00130300,0.00121300,0.00127900
2020-01-19,0.00128400,0.00128400,0.00121400,0.00124300
2020-01-20,0.00125700,0.00129300,0.00124000,0.00124100
2020-01-21,0.00126300,0.00126300,0.00119800,0.00123000
2020-01-22,0.00123000,0.00129300,0.00120500,0.00127800
2020-01-23,0.00127800,0.00130000,0.00121300,0.00123100
2020-01-24,0.00123700,0.00135800,0.00121300,0.00126200
2020-01-25,0.00125900,0.00141200,0.00125400,0.00128100
2020-01-26,0.00128100,0.00129000,0.00119600,0.00123800
2020-01-27,0.00123800,0.00126300,0.00120300,0.00122000
2020-01-28,0.00121100,0.00127500,0.00115800,0.00117500
2020-01-29,0.00118100,0.00119300,0.00115600,0.00117400
2020-01-30,0.00117400,0.00118300,0.00108400,0.00110100
2020-01-31,0.00109900,0.00115000,0.00107200,0.00114200
2020-02-01,0.00114600,0.00124400,0.00112000,0.00119800
2020-02-02,0.00120400,0.00122700,0.00118600,0.00119200
2020-02-03,0.00119900,0.00122600,0.00117300,0.00119900
2020-02-04,0.00121300,0.00128800,0.00120800,0.00127500
2020-02-05,0.00127500,0.00131800,0.00116200,0.00120100
2020-02-06,0.00120100,0.00125900,0.00119100,0.00124800
2020-02-07,0.00124400,0.00135400,0.00118000,0.00120400
2020-02-08,0.00121100,0.00125400,0.00109600,0.00111300
2020-02-09,0.00111100,0.00112600,0.00104100,0.00107000
2020-02-10,0.00106200,0.00107400,0.00096900,0.00105500
2020-02-11,0.00105500,0.00115400,0.00102400,0.00110000
2020-02-12,0.00110100,0.00126700,0.00107200,0.00115500
2020-02-13,0.00115600,0.00118800,0.00108900,0.00114300
2020-02-14,0.00112800,0.00116900,0.00112000,0.00115200
2020-02-15,0.00115200,0.00164300,0.00112400,0.00134500
2020-02-16,0.00134500,0.00193800,0.00127400,0.00132400
2020-02-17,0.00132400,0.00133000,0.00118500,0.00121400
2020-02-18,0.00121400,0.00129100,0.00118400,0.00124700
2020-02-19,0.00125300,0.00146200,0.00122100,0.00129100
2020-02-20,0.00129100,0.00134100,0.00125500,0.00128000
2020-02-21,0.00128900,0.00142000,0.00128100,0.00132800
2020-02-22,0.00132600,0.00132600,0.00126100,0.00129600
2020-02-23,0.00129800,0.00135700,0.00127000,0.00129700
2020-02-24,0.00128800,0.00130700,0.00125500,0.00128700
2020-02-25,0.00129500,0.00130100,0.00126200,0.00127800
2020-02-26,0.00127800,0.00127800,0.00114900,0.00117100
2020-02-27,0.00117100,0.00122600,0.00116000,0.00117700
2020-02-28,0.00118100,0.00123000,0.00113000,0.00116900
2020-02-29,0.00116700,0.00118800,0.00111000,0.00113500
2020-03-01,0.00113100,0.00140000,0.00110100,0.00118900
2020-03-02,0.00116800,0.00120100,0.00116800,0.00118100
2020-03-03,0.00118100,0.00118900,0.00115500,0.00118900
2020-03-04,0.00117100,0.00129400,0.00115700,0.00125300
2020-03-05,0.00127400,0.00127400,0.00118100,0.00120500
2020-03-06,0.00118100,0.00119500,0.00115300,0.00117000
2020-03-07,0.00118000,0.00121300,0.00116100,0.00119600
2020-03-08,0.00119600,0.00121000,0.00114600,0.00118700
2020-03-09,0.00120900,0.00123100,0.00116900,0.00123100
2020-03-10,0.00123200,0.00123400,0.00119300,0.00120900
2020-03-11,0.00123400,0.00125300,0.00121000,0.00122500
2020-03-12,0.00122400,0.00128500,0.00090600,0.00100100
2020-03-13,0.00103400,0.00117600,0.00097300,0.00108700
2020-03-14,0.00106900,0.00110600,0.00104700,0.00109700
2020-03-15,0.00110900,0.00116900,0.00110900,0.00111700
2020-03-16,0.00113700,0.00114300,0.00102000,0.00107500
2020-03-17,0.00104800,0.00107600,0.00102700,0.00104100
2020-03-18,0.00102700,0.00105200,0.00099700,0.00103800
2020-03-19,0.00104500,0.00116600,0.00103200,0.00106500
2020-03-20,0.00106400,0.00124800,0.00106300,0.00112400
2020-03-21,0.00111900,0.00167900,0.00111900,0.00126200
2020-03-22,0.00126200,0.00140000,0.00115700,0.00116100
2020-03-23,0.00118900,0.00125100,0.00108200,0.00111800
2020-03-24,0.00111100,0.00116200,0.00108300,0.00112900
2020-03-25,0.00112800,0.00116600,0.00110200,0.00114000
2020-03-26,0.00115400,0.00116400,0.00109100,0.00109700
2020-03-27,0.00108300,0.00121200,0.00108300,0.00116200
