timestamp,open,high,low,close
2019-08-16,0.18100000,0.19800000,0.18000000,0.18840000
2019-08-17,0.18840000,0.19460000,0.18780000,0.19460000
2019-08-18,0.19450000,0.19950000,0.18800000,0.18800000
2019-08-19,0.18880000,0.19000000,0.17720000,0.19000000
2019-08-20,0.19170000,0.19540000,0.18030000,0.19030000
2019-08-21,0.19030000,0.19280000,0.18380000,0.18850000
2019-08-22,0.18850000,0.19270000,0.18420000,0.19180000
2019-08-23,0.19130000,0.19130000,0.18410000,0.18840000
2019-08-24,0.19100000,0.20130000,0.18650000,0.19780000
2019-08-25,0.20120000,0.20690000,0.19610000,0.19850000
2019-08-26,0.19640000,0.19790000,0.18800000,0.19640000
2019-08-27,0.19410000,0.20150000,0.19240000,0.19240000
2019-08-28,0.19470000,0.21140000,0.19150000,0.20940000
2019-08-29,0.20940000,0.23430000,0.20940000,0.22660000
2019-08-30,0.22320000,0.22460000,0.21060000,0.21150000
2019-08-31,0.21150000,0.22340000,0.21150000,0.22340000
2019-09-01,0.22140000,0.22470000,0.21430000,0.22020000
2019-09-02,0.21940000,0.22370000,0.20170000,0.20170000
2019-09-03,0.20410000,0.20410000,0.19930000,0.20020000
2019-09-04,0.19740000,0.20600000,0.18810000,0.18810000
2019-09-05,0.19030000,0.19220000,0.17000000,0.17860000
2019-09-06,0.18050000,0.19270000,0.17690000,0.17690000
2019-09-07,0.17780000,0.18950000,0.17770000,0.18670000
2019-09-08,0.18290000,0.19300000,0.18260000,0.19100000
2019-09-09,0.18820000,0.19860000,0.18820000,0.19630000
2019-09-10,0.19440000,0.19860000,0.18590000,0.18940000
2019-09-11,0.18940000,0.19640000,0.18480000,0.19430000
2019-09-12,0.19140000,0.19990000,0.19070000,0.19200000
2019-09-13,0.19340000,0.19690000,0.18660000,0.19310000
2019-09-14,0.19120000,0.19400000,0.18910000,0.18920000
2019-09-15,0.18910000,0.20120000,0.18710000,0.20120000
2019-09-16,0.20180000,0.20570000,0.19460000,0.19850000
2019-09-17,0.19850000,0.20000000,0.19000000,0.19180000
2019-09-18,0.19400000,0.19520000,0.18300000,0.19040000
2019-09-19,0.19340000,0.19890000,0.18510000,0.18510000
2019-09-20,0.19020000,0.19360000,0.19020000,0.19360000
2019-09-21,0.19110000,0.19750000,0.19110000,0.19410000
2019-09-22,0.19410000,0.20600000,0.19330000,0.19770000
2019-09-23,0.19960000,0.21970000,0.19770000,0.21290000
2019-09-24,0.21290000,0.24790000,0.20260000,0.24680000
2019-09-25,0.24800000,0.25130000,0.22730000,0.22730000
2019-09-26,0.22500000,0.23720000,0.21490000,0.22310000
2019-09-27,0.21800000,0.22500000,0.21370000,0.22150000
2019-09-28,0.22230000,0.22490000,0.21840000,0.22240000
2019-09-29,0.22320000,0.22400000,0.21600000,0.21810000
2019-09-30,0.21810000,0.22090000,0.21210000,0.21380000
2019-10-01,0.21320000,0.22490000,0.21280000,0.21760000
2019-10-02,0.21630000,0.22400000,0.21620000,0.21850000
2019-10-03,0.21850000,0.22180000,0.21520000,0.21690000
2019-10-04,0.21690000,0.22740000,0.21690000,0.22370000
2019-10-05,0.22060000,0.22830000,0.21990000,0.22650000
2019-10-06,0.22680000,0.22830000,0.21760000,0.22170000
2019-10-07,0.22110000,0.22520000,0.21200000,0.21750000
2019-10-08,0.21500000,0.22500000,0.21440000,0.21740000
2019-10-09,0.21570000,0.21810000,0.19190000,0.20400000
2019-10-10,0.19760000,0.21070000,0.19440000,0.19700000
2019-10-11,0.19600000,0.20070000,0.19500000,0.19610000
2019-10-12,0.19960000,0.20450000,0.19320000,0.19320000
2019-10-13,0.19580000,0.19580000,0.17900000,0.18230000
2019-10-14,0.18890000,0.19440000,0.18300000,0.18620000
2019-10-15,0.19240000,0.19580000,0.18220000,0.18700000
2019-10-16,0.18550000,0.19370000,0.18350000,0.18450000
2019-10-17,0.18450000,0.18450000,0.17790000,0.18220000
2019-10-18,0.18170000,0.18640000,0.17820000,0.17820000
2019-10-19,0.18260000,0.22100000,0.18170000,0.21990000
2019-10-20,0.21710000,0.24020000,0.20760000,0.20810000
2019-10-21,0.20860000,0.25920000,0.20410000,0.21930000
2019-10-22,0.22120000,0.23630000,0.21730000,0.22070000
2019-10-23,0.21900000,0.22020000,0.20990000,0.21590000
2019-10-24,0.21810000,0.24620000,0.21810000,0.22070000
2019-10-25,0.22380000,0.22790000,0.21220000,0.22680000
2019-10-26,0.22500000,0.30000000,0.22500000,0.25960000
2019-10-27,0.25970000,0.26370000,0.24170000,0.24900000
2019-10-28,0.24990000,0.25190000,0.23000000,0.24130000
2019-10-29,0.24030000,0.25000000,0.22290000,0.24520000
2019-10-30,0.24320000,0.24760000,0.23750000,0.23750000
2019-10-31,0.23740000,0.23950000,0.23040000,0.23260000
2019-11-01,0.23160000,0.26900000,0.23160000,0.24520000
2019-11-02,0.24460000,0.24620000,0.24030000,0.24040000
2019-11-03,0.24040000,0.26750000,0.23390000,0.24440000
2019-11-04,0.24420000,0.24490000,0.23050000,0.23550000
2019-11-05,0.23450000,0.24200000,0.23180000,0.23570000
2019-11-06,0.23740000,0.23920000,0.23170000,0.23260000
2019-11-07,0.23350000,0.26150000,0.22790000,0.25580000
2019-11-08,0.25580000,0.25680000,0.23930000,0.24610000
2019-11-09,0.24610000,0.24870000,0.23750000,0.24460000
2019-11-10,0.24320000,0.25030000,0.23110000,0.23570000
2019-11-11,0.23610000,0.24620000,0.23360000,0.24420000
2019-11-12,0.24520000,0.24620000,0.23150000,0.23160000
2019-11-13,0.23260000,0.24670000,0.22570000,0.24450000
2019-11-14,0.24380000,0.26380000,0.23750000,0.25310000
2019-11-15,0.25500000,0.33000000,0.25500000,0.28700000
2019-11-16,0.28910000,0.31290000,0.27250000,0.27860000
2019-11-17,0.27930000,0.28900000,0.26970000,0.27430000
2019-11-18,0.27250000,0.27780000,0.26020000,0.26360000
2019-11-19,0.26370000,0.30810000,0.26070000,0.27430000
2019-11-20,0.27600000,0.29540000,0.27550000,0.28320000
2019-11-21,0.28490000,0.35990000,0.28490000,0.31930000
2019-11-22,0.31930000,0.32970000,0.29690000,0.32690000
2019-11-23,0.32740000,0.34090000,0.30900000,0.31220000
2019-11-24,0.31250000,0.31610000,0.30550000,0.30820000
2019-11-25,0.31040000,0.32970000,0.30400000,0.32790000
2019-11-26,0.32570000,0.37000000,0.31640000,0.36820000
2019-11-27,0.37000000,0.37000000,0.35080000,0.35140000
2019-11-28,0.35320000,0.36990000,0.34430000,0.36170000
2019-11-29,0.35920000,0.39180000,0.34860000,0.34860000
2019-11-30,0.34840000,0.36680000,0.34550000,0.36420000
2019-12-01,0.36550000,0.37490000,0.35140000,0.35700000
2019-12-02,0.35480000,0.36370000,0.34990000,0.36150000
2019-12-03,0.35980000,0.37920000,0.34230000,0.34580000
2019-12-04,0.34440000,0.34440000,0.32660000,0.32660000
2019-12-05,0.32590000,0.34160000,0.30050000,0.31110000
2019-12-06,0.31220000,0.36740000,0.31220000,0.35920000
2019-12-07,0.35700000,0.35980000,0.34230000,0.34430000
2019-12-08,0.34360000,0.34650000,0.34210000,0.34650000
2019-12-09,0.34440000,0.40620000,0.34220000,0.39320000
2019-12-10,0.39320000,0.43920000,0.38700000,0.41290000
2019-12-11,0.41310000,0.43210000,0.39160000,0.41970000
2019-12-12,0.42980000,0.43000000,0.40430000,0.41000000
2019-12-13,0.41290000,0.41290000,0.40330000,0.40330000
2019-12-14,0.40320000,0.52040000,0.40170000,0.45780000
2019-12-15,0.45720000,0.48860000,0.44130000,0.45500000
2019-12-16,0.45500000,0.62170000,0.44560000,0.54320000
2019-12-17,0.54480000,0.60250000,0.49940000,0.53930000
2019-12-18,0.53930000,0.56000000,0.50000000,0.53710000
2019-12-19,0.53540000,0.58730000,0.53310000,0.56010000
2019-12-20,0.56350000,0.56680000,0.50070000,0.50680000
2019-12-21,0.50680000,0.55380000,0.48380000,0.54370000
2019-12-22,0.54480000,0.62540000,0.49060000,0.52360000
2019-12-23,0.52680000,0.53240000,0.49500000,0.50500000
2019-12-24,0.50500000,0.51500000,0.50040000,0.50890000
2019-12-25,0.50890000,0.51690000,0.50800000,0.51390000
2019-12-26,0.50900000,0.50900000,0.46770000,0.47310000
2019-12-27,0.47090000,0.47870000,0.45460000,0.47130000
2019-12-28,0.46800000,0.48110000,0.45490000,0.47820000
2019-12-29,0.48060000,0.57490000,0.46820000,0.54160000
2019-12-30,0.54140000,0.58230000,0.50190000,0.55980000
2019-12-31,0.54090000,0.69000000,0.53260000,0.67130000
2020-01-01,0.66860000,0.68220000,0.58670000,0.60660000
2020-01-02,0.61300000,0.63650000,0.58880000,0.58880000
2020-01-03,0.58880000,0.61140000,0.57610000,0.59490000
2020-01-04,0.59490000,0.59490000,0.57740000,0.58150000
2020-01-05,0.57660000,0.58120000,0.52340000,0.52780000
2020-01-06,0.52780000,0.52930000,0.49490000,0.49790000
2020-01-07,0.49790000,0.57170000,0.49440000,0.54580000
2020-01-08,0.54580000,0.62900000,0.52850000,0.61300000
2020-01-09,0.61320000,0.63370000,0.55410000,0.58770000
2020-01-10,0.58770000,0.58950000,0.54230000,0.56500000
2020-01-11,0.56540000,0.61200000,0.55650000,0.59340000
2020-01-12,0.59900000,0.66580000,0.58200000,0.64860000
2020-01-13,0.65170000,0.70280000,0.63650000,0.65640000
2020-01-14,0.65640000,0.68660000,0.60330000,0.60330000
2020-01-15,0.60330000,0.64850000,0.53780000,0.57420000
2020-01-16,0.57920000,0.64440000,0.57920000,0.61670000
2020-01-17,0.61670000,0.62800000,0.58360000,0.59660000
2020-01-18,0.60050000,0.68320000,0.59430000,0.65730000
2020-01-19,0.65730000,0.70000000,0.62090000,0.63510000
2020-01-20,0.63880000,0.64860000,0.61830000,0.64010000
2020-01-21,0.64340000,0.64340000,0.59250000,0.59390000
2020-01-22,0.59250000,0.59390000,0.57740000,0.58400000
2020-01-23,0.59060000,0.59560000,0.56350000,0.58070000
2020-01-24,0.57740000,0.60170000,0.57240000,0.59430000
2020-01-25,0.59070000,0.59610000,0.58290000,0.58290000
2020-01-26,0.58240000,0.58680000,0.56550000,0.57910000
2020-01-27,0.57910000,0.59410000,0.56250000,0.58200000
2020-01-28,0.57740000,0.64450000,0.57330000,0.61280000
2020-01-29,0.61000000,0.63880000,0.60250000,0.63150000
2020-01-30,0.62770000,0.63510000,0.60720000,0.61280000
2020-01-31,0.60910000,0.61420000,0.59910000,0.61420000
2020-02-01,0.60920000,0.64130000,0.60010000,0.60500000
2020-02-02,0.60310000,0.60310000,0.57500000,0.57950000
2020-02-03,0.58290000,0.58290000,0.54690000,0.54690000
2020-02-04,0.54690000,0.56530000,0.51960000,0.56420000
2020-02-05,0.56420000,0.58110000,0.52870000,0.53610000
2020-02-06,0.53590000,0.55010000,0.51280000,0.52520000
2020-02-07,0.52690000,0.53520000,0.48000000,0.49180000
2020-02-08,0.49230000,0.56470000,0.48220000,0.54620000
2020-02-09,0.54570000,0.55380000,0.47580000,0.48120000
2020-02-10,0.48350000,0.51630000,0.48010000,0.48740000
2020-02-11,0.48740000,0.50770000,0.46840000,0.50150000
2020-02-12,0.50150000,0.53510000,0.48940000,0.51200000
2020-02-13,0.51650000,0.56900000,0.50200000,0.51880000
2020-02-14,0.51880000,0.55890000,0.50510000,0.54250000
2020-02-15,0.54270000,0.57300000,0.49000000,0.56150000
2020-02-16,0.56100000,0.57210000,0.54040000,0.56610000
2020-02-17,0.56110000,0.56470000,0.52340000,0.52970000
2020-02-18,0.53120000,0.53590000,0.51620000,0.52600000
2020-02-19,0.52230000,0.52730000,0.49430000,0.50550000
2020-02-20,0.50170000,0.55100000,0.50160000,0.52400000
2020-02-21,0.52400000,0.53250000,0.51280000,0.51860000
2020-02-22,0.51670000,0.53590000,0.51650000,0.53100000
2020-02-23,0.52860000,0.53430000,0.51670000,0.51670000
2020-02-24,0.52220000,0.52560000,0.50170000,0.50610000
2020-02-25,0.50540000,0.54700000,0.50540000,0.51530000
2020-02-26,0.51880000,0.57580000,0.49590000,0.56150000
2020-02-27,0.56100000,0.58030000,0.53590000,0.57210000
2020-02-28,0.57210000,0.57580000,0.54970000,0.54970000
2020-02-29,0.54970000,0.55600000,0.51650000,0.52390000
2020-03-01,0.52020000,0.53070000,0.51610000,0.52250000
2020-03-02,0.52220000,0.52580000,0.50860000,0.51880000
2020-03-03,0.51540000,0.51540000,0.50000000,0.50920000
2020-03-04,0.50920000,0.52390000,0.50000000,0.51560000
2020-03-05,0.51280000,0.51280000,0.48940000,0.49650000
2020-03-06,0.49650000,0.49650000,0.47440000,0.47440000
2020-03-07,0.47950000,0.49490000,0.46830000,0.49060000
2020-03-08,0.48810000,0.55000000,0.48690000,0.55000000
2020-03-09,0.54620000,0.55730000,0.52710000,0.53620000
2020-03-10,0.53590000,0.53870000,0.52220000,0.52330000
2020-03-11,0.52330000,0.53510000,0.51150000,0.53500000
2020-03-12,0.53510000,0.54880000,0.46060000,0.52760000
2020-03-13,0.52390000,0.69980000,0.45010000,0.56100000
2020-03-14,0.55730000,0.55730000,0.51290000,0.51660000
2020-03-15,0.52200000,0.52550000,0.50050000,0.50430000
2020-03-16,0.50050000,0.50720000,0.46860000,0.48600000
2020-03-17,0.48320000,0.49590000,0.47010000,0.47580000
2020-03-18,0.47210000,0.48680000,0.45900000,0.46470000
2020-03-19,0.46470000,0.48400000,0.44440000,0.44440000
2020-03-20,0.44990000,0.50500000,0.43540000,0.49800000
2020-03-21,0.49440000,0.50420000,0.47210000,0.47580000
2020-03-22,0.47210000,0.47580000,0.44710000,0.44730000
2020-03-23,0.45360000,0.45730000,0.44000000,0.44970000
2020-03-24,0.44980000,0.44980000,0.43340000,0.43490000
2020-03-25,0.44240000,0.45000000,0.42750000,0.43880000
2020-03-26,0.44210000,0.45500000,0.42210000,0.42510000
2020-03-27,0.42510000,0.43870000,0.41520000,0.41740000
2020-03-28,0.41520000,0.49400000,0.40790000,0.49400000
2020-03-29,0.49350000,0.49350000,0.44990000,0.47560000
2020-03-30,0.47680000,0.49060000,0.46760000,0.46760000
2020-03-31,0.46760000,0.47070000,0.44360000,0.44670000
2020-04-01,0.44730000,0.46000000,0.44570000,0.45000000
2020-04-02,0.44620000,0.44990000,0.41860000,0.43850000
2020-04-03,0.43850000,0.49900000,0.43450000,0.44620000
2020-04-04,0.44480000,0.44480000,0.42220000,0.42720000
2020-04-05,0.42590000,0.42840000,0.41530000,0.41940000
2020-04-06,0.41870000,0.42160000,0.40540000,0.40820000
2020-04-07,0.40600000,0.41790000,0.40080000,0.40330000
2020-04-08,0.40520000,0.40660000,0.39300000,0.39520000
2020-04-09,0.39300000,0.40100000,0.38790000,0.39510000
2020-04-10,0.39530000,0.40110000,0.39110000,0.39320000
2020-04-11,0.39480000,0.39610000,0.38080000,0.38480000
2020-04-12,0.38480000,0.38480000,0.37270000,0.37360000
2020-04-13,0.37770000,0.38570000,0.35500000,0.35500000
2020-04-14,0.35720000,0.35980000,0.33890000,0.34120000
2020-04-15,0.34130000,0.35560000,0.33660000,0.35350000
2020-04-16,0.35350000,0.37270000,0.34350000,0.36240000
2020-04-17,0.36210000,0.36220000,0.34660000,0.35070000
2020-04-18,0.34860000,0.34860000,0.33920000,0.34100000
2020-04-19,0.34130000,0.35380000,0.33790000,0.35330000
2020-04-20,0.35210000,0.36550000,0.35070000,0.36550000
2020-04-21,0.36440000,0.37450000,0.35920000,0.37230000
2020-04-22,0.37420000,0.38900000,0.37010000,0.38400000
2020-04-23,0.38270000,0.40470000,0.38110000,0.38110000
2020-04-24,0.38180000,0.38590000,0.37800000,0.38250000
2020-04-25,0.38430000,0.38430000,0.37090000,0.37170000
2020-04-26,0.37290000,0.37570000,0.36500000,0.36940000
2020-04-27,0.36950000,0.37250000,0.36530000,0.36740000
2020-04-28,0.36730000,0.37170000,0.36370000,0.37160000
2020-04-29,0.36950000,0.37370000,0.34310000,0.36100000
2020-04-30,0.35900000,0.35900000,0.34210000,0.34680000
2020-05-01,0.34780000,0.34860000,0.33900000,0.34240000
2020-05-02,0.34270000,0.35080000,0.33930000,0.34340000
2020-05-03,0.34650000,0.34840000,0.33330000,0.33800000
2020-05-04,0.33610000,0.33720000,0.32700000,0.33400000
2020-05-05,0.33200000,0.33500000,0.32780000,0.32890000
2020-05-06,0.32990000,0.33490000,0.32360000,0.33280000
2020-05-07,0.33370000,0.34940000,0.32300000,0.33160000
2020-05-08,0.32940000,0.32940000,0.31620000,0.32100000
2020-05-09,0.32050000,0.33100000,0.31550000,0.32500000
2020-05-10,0.32580000,0.35280000,0.32030000,0.34250000
2020-05-11,0.34240000,0.38010000,0.33660000,0.36750000
2020-05-12,0.36740000,0.36780000,0.34000000,0.34070000
2020-05-13,0.34220000,0.35590000,0.33510000,0.34010000
2020-05-14,0.34020000,0.34280000,0.32460000,0.34010000
2020-05-15,0.34030000,0.34260000,0.32810000,0.33130000
2020-05-16,0.33200000,0.34660000,0.32260000,0.32960000
2020-05-17,0.32960000,0.35000000,0.32520000,0.33870000
2020-05-18,0.33810000,0.34010000,0.32340000,0.33420000
2020-05-19,0.33410000,0.33740000,0.32020000,0.32050000
2020-05-20,0.32030000,0.33000000,0.31690000,0.32760000
2020-05-21,0.32540000,0.35000000,0.32420000,0.34220000
2020-05-22,0.34200000,0.36150000,0.33930000,0.35930000
2020-05-23,0.35960000,0.48340000,0.35860000,0.39640000
2020-05-24,0.39230000,0.39250000,0.36450000,0.36500000
2020-05-25,0.36490000,0.38090000,0.35680000,0.37860000
2020-05-26,0.38070000,0.38180000,0.36660000,0.37000000
2020-05-27,0.37120000,0.37200000,0.35100000,0.35420000
2020-05-28,0.35360000,0.35920000,0.34360000,0.35070000
2020-05-29,0.35160000,0.35700000,0.34820000,0.35390000
2020-05-30,0.35300000,0.40080000,0.35080000,0.37000000
2020-05-31,0.36960000,0.37590000,0.35340000,0.36940000
2020-06-01,0.37060000,0.37160000,0.34290000,0.35050000
2020-06-02,0.34950000,0.36460000,0.34860000,0.35370000
2020-06-03,0.35350000,0.35610000,0.34570000,0.34920000
2020-06-04,0.34850000,0.37610000,0.34670000,0.35400000
2020-06-05,0.35340000,0.35590000,0.34110000,0.34560000
2020-06-06,0.34630000,0.35450000,0.34630000,0.35060000
2020-06-07,0.35030000,0.36620000,0.34810000,0.36620000
2020-06-08,0.36630000,0.37700000,0.36490000,0.37700000
2020-06-09,0.37610000,0.40500000,0.37320000,0.38030000
2020-06-10,0.38000000,0.44250000,0.37950000,0.42340000
2020-06-11,0.42360000,0.60250000,0.42360000,0.45060000
2020-06-12,0.44610000,0.50000000,0.44290000,0.47920000
2020-06-13,0.47920000,0.51560000,0.46310000,0.48960000
2020-06-14,0.48930000,0.51250000,0.46530000,0.47920000
2020-06-15,0.47930000,0.49050000,0.45930000,0.45930000
2020-06-16,0.45850000,0.47790000,0.45760000,0.46790000
2020-06-17,0.46930000,0.46960000,0.45180000,0.45730000
2020-06-18,0.45600000,0.46140000,0.44440000,0.45970000
2020-06-19,0.45700000,0.47160000,0.44770000,0.46560000
2020-06-20,0.46680000,0.46740000,0.45020000,0.45160000
2020-06-21,0.45160000,0.45420000,0.44360000,0.44360000
2020-06-22,0.44360000,0.44420000,0.41760000,0.41900000
2020-06-23,0.42030000,0.43570000,0.40260000,0.43210000
2020-06-24,0.43210000,0.43340000,0.40580000,0.41430000
2020-06-25,0.41440000,0.42730000,0.40240000,0.42730000
2020-06-26,0.42830000,0.46000000,0.41880000,0.45330000
2020-06-27,0.45330000,0.48000000,0.43110000,0.43670000
2020-06-28,0.43730000,0.46000000,0.43300000,0.44810000
2020-06-29,0.45040000,0.45040000,0.42240000,0.44180000
2020-06-30,0.44200000,0.44790000,0.42210000,0.43840000
2020-07-01,0.43800000,0.45230000,0.43210000,0.43280000
2020-07-02,0.43380000,0.43380000,0.41450000,0.42790000
2020-07-03,0.42710000,0.43620000,0.41880000,0.43030000
2020-07-04,0.43040000,0.44340000,0.42820000,0.42990000
2020-07-05,0.42950000,0.43080000,0.41640000,0.41740000
2020-07-06,0.41780000,0.44200000,0.41580000,0.42930000
2020-07-07,0.42930000,0.43360000,0.40660000,0.40900000
2020-07-08,0.40800000,0.41080000,0.39070000,0.40060000
2020-07-09,0.40060000,0.45190000,0.39660000,0.44320000
2020-07-10,0.44330000,0.47250000,0.42230000,0.42340000
2020-07-11,0.42340000,0.43960000,0.40910000,0.41180000
2020-07-12,0.41160000,0.41160000,0.39060000,0.39750000
2020-07-13,0.39630000,0.41590000,0.39550000,0.40700000
2020-07-14,0.40900000,0.41120000,0.38510000,0.39780000
2020-07-15,0.39780000,0.42830000,0.39630000,0.42340000
2020-07-16,0.42220000,0.44830000,0.41770000,0.44160000
2020-07-17,0.44170000,0.44380000,0.42590000,0.43650000
2020-07-18,0.43650000,0.44050000,0.42660000,0.43800000
2020-07-19,0.43800000,0.47360000,0.42340000,0.45190000
2020-07-20,0.45230000,0.48230000,0.43770000,0.46320000
2020-07-21,0.46250000,0.47650000,0.44730000,0.45520000
2020-07-22,0.45590000,0.46690000,0.44730000,0.44750000
2020-07-23,0.44710000,0.49960000,0.44430000,0.46820000
2020-07-24,0.46610000,0.51350000,0.45810000,0.49390000
2020-07-25,0.49160000,0.49240000,0.45220000,0.46140000
2020-07-26,0.45810000,0.48000000,0.43890000,0.48000000
2020-07-27,0.48000000,0.49040000,0.43560000,0.44240000
2020-07-28,0.44130000,0.44340000,0.40530000,0.41530000
2020-07-29,0.41500000,0.42330000,0.40500000,0.40810000
2020-07-30,0.40810000,0.42380000,0.40610000,0.41010000
2020-07-31,0.40930000,0.41600000,0.38850000,0.39060000
2020-08-01,0.39160000,0.44720000,0.38770000,0.41140000
2020-08-02,0.41040000,0.42880000,0.40110000,0.40500000
2020-08-03,0.40700000,0.41430000,0.39100000,0.40420000
2020-08-04,0.40550000,0.41620000,0.40070000,0.40450000
2020-08-05,0.40330000,0.40690000,0.38110000,0.39810000
2020-08-06,0.39890000,0.42380000,0.39770000,0.41930000
2020-08-07,0.41750000,0.44480000,0.41740000,0.44270000
2020-08-08,0.44500000,0.50990000,0.44380000,0.47680000
2020-08-09,0.47680000,0.49530000,0.45560000,0.46680000
2020-08-10,0.46740000,0.47940000,0.44570000,0.45640000
2020-08-11,0.45680000,0.50450000,0.45570000,0.49830000
2020-08-12,0.49890000,0.50700000,0.47500000,0.48670000
2020-08-13,0.48670000,0.49240000,0.46650000,0.47150000
2020-08-14,0.47360000,0.48830000,0.45200000,0.45390000
2020-08-15,0.45330000,0.45540000,0.43320000,0.43560000
2020-08-16,0.43770000,0.44100000,0.41060000,0.42940000
2020-08-17,0.42500000,0.44290000,0.38250000,0.42630000
2020-08-18,0.42640000,0.43370000,0.40930000,0.41310000
2020-08-19,0.41340000,0.42140000,0.39660000,0.40460000
2020-08-20,0.40490000,0.42580000,0.40190000,0.41540000
2020-08-21,0.41430000,0.47560000,0.41430000,0.43500000
2020-08-22,0.43500000,0.51050000,0.42370000,0.43970000
2020-08-23,0.44080000,0.44760000,0.42110000,0.42820000
2020-08-24,0.42830000,0.42850000,0.40840000,0.42030000
2020-08-25,0.41850000,0.42460000,0.39790000,0.40840000
2020-08-26,0.40960000,0.41120000,0.39230000,0.39690000
2020-08-27,0.39550000,0.39740000,0.36040000,0.36040000
2020-08-28,0.36050000,0.37950000,0.34770000,0.36170000
2020-08-29,0.36260000,0.37050000,0.35760000,0.37010000
2020-08-30,0.37100000,0.38210000,0.36030000,0.36880000
2020-08-31,0.36920000,0.37720000,0.36220000,0.36690000
2020-09-01,0.36800000,0.36940000,0.34020000,0.35780000
2020-09-02,0.35580000,0.35580000,0.32660000,0.34360000
2020-09-03,0.34350000,0.34350000,0.31060000,0.31890000
2020-09-04,0.32100000,0.34340000,0.31670000,0.33450000
2020-09-05,0.33370000,0.35000000,0.30330000,0.30930000
2020-09-06,0.31040000,0.31460000,0.27090000,0.27430000
2020-09-07,0.27340000,0.29260000,0.27280000,0.28210000
2020-09-08,0.28350000,0.28430000,0.25410000,0.25580000
2020-09-09,0.25520000,0.25940000,0.24660000,0.24720000
2020-09-10,0.24800000,0.26040000,0.24750000,0.25650000
2020-09-11,0.25830000,0.27880000,0.25400000,0.25650000
2020-09-12,0.25520000,0.25520000,0.23150000,0.23160000
2020-09-13,0.23430000,0.23430000,0.19910000,0.20280000
2020-09-14,0.20410000,0.21510000,0.18790000,0.20290000
2020-09-15,0.20290000,0.23000000,0.20290000,0.22720000
2020-09-16,0.22590000,0.23370000,0.21810000,0.22140000
2020-09-17,0.21950000,0.23320000,0.21690000,0.22580000
2020-09-18,0.22580000,0.22800000,0.21700000,0.21960000
2020-09-19,0.22040000,0.22530000,0.21590000,0.21770000
2020-09-20,0.21790000,0.22850000,0.21790000,0.22260000
2020-09-21,0.22400000,0.24270000,0.22210000,0.23430000
2020-09-22,0.23550000,0.23650000,0.22140000,0.23210000
2020-09-23,0.23010000,0.24370000,0.23000000,0.23510000
2020-09-24,0.23400000,0.24880000,0.22780000,0.24190000
2020-09-25,0.24190000,0.24540000,0.23640000,0.24250000
2020-09-26,0.24420000,0.24420000,0.22330000,0.22600000
2020-09-27,0.22560000,0.22630000,0.21390000,0.21780000
2020-09-28,0.21830000,0.22370000,0.20700000,0.20830000
2020-09-29,0.20660000,0.20850000,0.19300000,0.19490000
2020-09-30,0.19520000,0.20270000,0.19290000,0.19390000
2020-10-01,0.19520000,0.20640000,0.19420000,0.19870000
2020-10-02,0.20030000,0.20050000,0.18850000,0.19350000
2020-10-03,0.19310000,0.19470000,0.18670000,0.18670000
2020-10-04,0.18920000,0.18920000,0.18260000,0.18340000
2020-10-05,0.18270000,0.19380000,0.18270000,0.18980000
2020-10-06,0.18930000,0.19140000,0.18540000,0.18750000
2020-10-07,0.18690000,0.19010000,0.18390000,0.18550000
2020-10-08,0.18430000,0.19460000,0.18430000,0.19280000
2020-10-09,0.19180000,0.19390000,0.18470000,0.19390000
2020-10-10,0.19340000,0.19880000,0.18970000,0.19650000
2020-10-11,0.19650000,0.28060000,0.19650000,0.24080000
2020-10-12,0.24270000,0.24270000,0.20030000,0.20030000
2020-10-13,0.20150000,0.20340000,0.19560000,0.19980000
2020-10-14,0.20160000,0.20670000,0.19260000,0.19270000
2020-10-15,0.19300000,0.21730000,0.18710000,0.19570000
2020-10-16,0.19570000,0.20710000,0.19040000,0.20160000
2020-10-17,0.20330000,0.20720000,0.19520000,0.19540000
2020-10-18,0.19770000,0.19850000,0.19210000,0.19440000
2020-10-19,0.19520000,0.19910000,0.19180000,0.19410000
2020-10-20,0.19350000,0.19490000,0.18870000,0.19180000
2020-10-21,0.19050000,0.20140000,0.18760000,0.19020000
2020-10-22,0.19000000,0.19530000,0.18750000,0.19050000
2020-10-23,0.19070000,0.19140000,0.18740000,0.18810000
2020-10-24,0.18610000,0.18940000,0.18360000,0.18900000
2020-10-25,0.18880000,0.19070000,0.18620000,0.18810000
2020-10-26,0.18810000,0.19150000,0.17980000,0.18040000
2020-10-27,0.18050000,0.18420000,0.17050000,0.17310000
2020-10-28,0.17260000,0.17720000,0.16990000,0.17550000
2020-10-29,0.17400000,0.19710000,0.17340000,0.18610000
2020-10-30,0.18650000,0.19440000,0.18360000,0.19030000
2020-10-31,0.18850000,0.20000000,0.18670000,0.19710000
2020-11-01,0.19650000,0.19950000,0.19450000,0.19830000
2020-11-02,0.19400000,0.19940000,0.19000000,0.19730000
2020-11-03,0.20000000,0.21260000,0.19840000,0.20330000
2020-11-04,0.20590000,0.20760000,0.19150000,0.19150000
2020-11-05,0.19150000,0.19380000,0.18650000,0.18940000
2020-11-06,0.18780000,0.19440000,0.18520000,0.19260000
2020-11-07,0.19270000,0.21760000,0.19170000,0.21430000
2020-11-08,0.21520000,0.22390000,0.21170000,0.21810000
